Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,IT,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IT,"Mining of lead, zinc and tin ores and concentrates",2.479272360035389e-08,6.815519141245726e-06,7.412212797117321e-07,1.0147121600504327e-05,1.0788954996447664e-06,2.0179921826695423e-07,2.768792721398436e-07,5.1207287913277246e-06,1.1179736672114854e-05,1.3792439811570334e-11,1.210127084968105e-05,2.0641307429052887e-09,3.298197755402446e-05,5.207761214313949e-06,9.011805581520078e-07,1.248113801577687e-07,1.205503104655285e-06,1.093482064880186e-05,1.2966436474712655e-06,7.3560085992496874e-06,4.601783500128948e-06
System,IT,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IT,Quarrying of stone,2.7933927492088904e-05,0.019064056897280437,0.0008161522567838094,0.04569230896815121,0.008652056935439342,0.0001931018170194234,0.0005397899540292561,0.018439336329530816,0.05320883081198756,1.5598506928839936e-08,0.07887648500229749,3.518594759831105e-06,0.06358391759733666,0.029409731324617834,0.0012292897583780038,0.0001307916519215504,0.001489237153274787,0.07123854427304359,0.008195179934314442,0.050934720292828084,0.019746275640552122
System,IT,Quarrying of sand and clay,6.0806853961600225e-05,0.0439429793714847,0.0021563410754870246,0.10462312533623166,0.020988056561747206,0.0004184078456515689,0.0012778533670219285,0.04104575222129207,0.11624823665418721,2.779649991043063e-08,0.18278961897989343,8.053862106797463e-06,0.14415626886874883,0.06389476640178468,0.00301241718195186,0.0002842587107888312,0.0038640996718068876,0.16641662861507114,0.01673257220202611,0.11416817719909772,0.04754144290515343
System,IT,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",8.84129382580865e-06,0.005547199331361517,0.00030374012635873347,0.011859410382061805,0.0022934167084917396,6.81988957950192e-05,0.00017112227017642123,0.0045983854262977445,0.01394841446397471,1.3423516117652075e-08,0.01843835924798304,1.1483219157439046e-06,0.016487354132551358,0.006436895074634821,0.0004308647619849183,4.3752144338970555e-05,0.000544409415596347,0.016765504559191898,0.0016816053215860977,0.010778204623464406,0.005431698212878634
System,IT,Processing of meat cattle,0.0027754768690275555,0.09726874942585453,0.042670782970835604,0.1675284749792422,0.06018405644558703,0.05880117417567869,0.08776563535392862,0.09788446601415376,0.21389579787849577,2.6788105374596254e-07,0.20299831886269568,7.892119690220115e-06,0.20210405129985,0.05760156329445495,0.040438268306350125,0.02574294432419548,0.08618430243804619,0.1803316926780899,0.02959470115353487,0.11773162585229663,0.11594823257180321
System,IT,Processing of meat pigs,0.001331278699454699,0.1214431773661582,0.04061445196911752,0.12998418463552824,0.07045552121041769,0.05889269439004193,0.09212669970350804,0.1325906387206855,0.23470602348650318,1.930805251447619e-07,0.2993339209203567,7.969992729562908e-06,0.2146134778261517,0.10447914329658857,0.038811396544582,0.021906453355717406,0.09195075683605336,0.2714876299896842,0.041042283717155265,0.1741953568005789,0.14487494945897733
System,IT,Processing of meat poultry,0.0012496713088677226,0.0832636357910481,0.01398156912702348,0.06499264166381966,0.058798124332594015,0.019294363487216457,0.02741243506435294,0.08778969790258422,0.15778052151465283,1.1347012402492278e-07,0.21072129349111265,2.3630534854562806e-05,0.12994084405452466,0.029230752612255422,0.013814332405592596,0.009061670218692404,0.04865305214474608,0.18114624993508924,0.013668309108552665,0.12170307002944204,0.12094817706489981
System,IT,Production of meat products nec,0.004150611401330335,0.24420803543969502,0.039241805984068824,0.1526875387423012,0.17409643159458185,0.053121107013079455,0.072955123039877,0.25383685633316777,0.42739482907055654,3.61236467534543e-07,0.609822596478315,8.431696011382027e-05,0.35335334420517867,0.06919991642950422,0.03882777681748303,0.026447533141490377,0.14001566088614353,0.5242482092532367,0.0351449055331476,0.34877221839292616,0.35735840395456764
System,IT,Processing vegetable oils and fats,0.036436811607953416,0.11503700628814066,0.13113410193142216,0.16702237735411202,0.09601678749307715,0.12691254763604906,0.09233066735874651,0.116260272386268,0.2241408733234007,1.6805305248931105e-06,0.21246464171493176,4.718410079339058e-06,0.24713096269848459,0.019812832798161425,0.1235115377391523,0.12341364277151275,0.12661395592200736,0.18261962616074448,0.06958725141455879,0.15662836246603531,0.15425940816660244
System,IT,Processing of dairy products,0.0061450103466175665,0.44881433895943296,0.14479869579044713,0.40532702508801416,0.2932271759609297,0.20501738841009626,0.316520721939429,0.46540952977180927,0.7602660225724719,7.88307741188399e-07,1.0157735067148497,6.0420709210498747e-05,0.6707069328745734,0.2256012927144391,0.13689880837079513,0.07961314164145665,0.34971142810252215,0.9122212155186963,0.10575431570432328,0.5824369642012002,0.582249834848863
System,IT,Processed rice,0.004050335982814702,0.02205068252385874,0.015579783057977536,0.059036012000001414,0.013676619589628727,0.01659159574700998,0.01226939846145162,0.021930497634888288,0.0718350720148255,7.204947881284674e-07,0.052564598347372773,3.6637565720333735e-06,0.06647793359594235,0.015075850467569898,0.015995927562566802,0.015806529550098872,0.017041141873262118,0.0422084056259122,0.013814007133107771,0.0342386530170966,0.027299535888470897
System,IT,Sugar refining,0.0020722834107588526,0.011346186938015757,0.007986908189485194,0.02521615692597007,0.007326464665037426,0.008418884152473587,0.006253945763658632,0.011279110872434925,0.031945198694820875,1.6558048658069023e-06,0.025446134127994846,1.5661495848723057e-06,0.030988132469722367,0.007490017618349262,0.008168791232842306,0.007949100798878235,0.008686704432027991,0.020615541012389615,0.006934805068543288,0.017483755082012473,0.01331842834624786
System,IT,Processing of Food products nec,0.1065315072675509,2.079701896350795,0.5242861897908359,1.9535459809738318,1.0684164673372123,0.6211838023716704,0.6301575119126879,1.8713249137640402,3.576475143939507,8.872479045045245e-06,4.339510735094525,0.00036666419906597247,3.6083453536754915,0.8411294846983727,0.5344602677613925,0.4513058656747431,0.9704105350505849,3.819176402033292,0.49915920941290687,2.7091594912307277,2.2959562999499563
System,IT,Manufacture of beverages,0.1051577008345975,1.2921827496373643,0.4635680984066006,2.2066898917730695,0.6753793553466129,0.5058496071911891,0.4489093949220234,1.315205067257566,3.3068895380457466,5.893723885277402e-06,3.181661232865017,0.0004125529214010893,3.185518741313622,1.0205534935809975,0.47095450246907106,0.42475671088506367,0.6467623166597617,2.7374210095166025,0.5364251788931588,1.9655380878848585,1.419029592455801
System,IT,Manufacture of fish products,0.0059471893833752685,0.0805613083996373,0.033353093010545495,0.11680045711544461,0.04862820654682928,0.03984586162366818,0.04422336833068626,0.08306941706116094,0.18093082219684348,3.1730958439935814e-07,0.18929815393927094,1.191778418710728e-05,0.16998519614295649,0.05240495224068493,0.032836516270234914,0.027268398059091353,0.05519638191295301,0.16309862575050826,0.030173918114807876,0.11547154546726558,0.09614425562135447
System,IT,Manufacture of tobacco products (16),0.0008544111989340585,0.45089320791039966,0.012777982426327638,0.8017614737028241,0.08662599438935771,0.007217980282039551,0.017818603385727803,0.3221485388274347,1.1223001515064743,1.5059565874015868e-06,0.8905179623335266,6.427037687732948e-05,1.195775629073839,0.38191126202904935,0.022010623898197246,0.004401784474030664,0.022758039974196433,0.8266578224116076,0.12735611056662682,0.6010967603817694,0.316597190070065
System,IT,Manufacture of textiles (17),0.0003428877559689646,0.3210082856519172,0.009814401904724568,0.35526667803923045,0.1452205323455539,0.0022433986240890653,0.174660861791706,0.29019936618298037,0.6249529449419435,2.6921728591191066e-07,0.7066143413492006,3.716642681031534e-05,0.5159934867621377,0.1575973999624736,0.012500348820337907,0.0015612162287731502,0.01667971082508016,0.6179292809094181,0.04357774201456546,0.4232895580206147,0.2662553392050033
System,IT,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.04187617494709143,44.439998705013814,0.5665641273811524,34.217067784645195,20.54827289375874,0.2741228533055478,24.296882629684454,36.53754835381239,71.0893639918709,2.6238192873848635e-05,88.6531697417746,0.0034083645489023017,59.639303717914075,19.077657393229337,0.9121065070741087,0.1887929014266358,1.0141173090879396,75.98169476669759,5.137229358191034,52.16137495288868,32.09466486596952
System,IT,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.03137590826130407,18.881462510283903,0.341588993964731,12.159170998030687,10.75600797127304,0.3625101283895323,1.9229106748521252,17.721049182202375,30.107202773491444,1.108594094856051e-05,20.526377891216114,0.0015144358176816986,23.79744840223499,7.824096672548419,0.45978090597818894,0.18887411842122873,0.8272666261610203,17.574706186604594,2.6645027765739107,25.55215977518153,16.13295253118013
System,IT,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",7.643331966077702e-05,0.04741377377585142,0.0013584394600347142,0.07842658414506383,0.019919416708664293,0.0004678085390140643,0.0027521660112728085,0.04426633407870428,0.16539835883694778,3.331936407438537e-08,0.17117263368625357,1.0957733377213557e-05,0.15470199323403652,0.05197314101655616,0.0019479916918621555,0.0003405934102900057,0.002331903706676746,0.16892857411678577,0.01583418292429673,0.11706950370866795,0.04295762578616854
System,IT,Re-processing of secondary wood material into new wood material,7.816510794544475e-05,0.049456693215700884,0.001395706198171611,0.08159103204825979,0.020748898520355222,0.00047277098939999863,0.002824489831697522,0.046220363801917914,0.17385997179365675,3.000471271570588e-08,0.18006658768089123,1.1234911999216272e-05,0.16235183887446308,0.054086236193941026,0.0019994182261285323,0.00034647018802858904,0.002393491941196319,0.17767982025591622,0.016453674384062512,0.12238984805301027,0.04520542149438435
System,IT,Pulp,2.1847270784780097e-06,0.002439788575642553,5.9898238471884595e-05,0.004313479090115166,0.0006041055382076367,1.4547438142936001e-05,0.00010881174863689193,0.0026327766949305114,0.00697852922870437,6.680383331208706e-10,0.006410177512209996,3.8343700136268455e-07,0.006634824423025627,0.0024442670800047,0.00010233712275756425,1.0103900629214442e-05,0.00010427247160553713,0.006413743741948774,0.0007899643693577811,0.004774000275222919,0.0025919978085232297
System,IT,Re-processing of secondary paper into new pulp,9.68242406471774e-05,0.07548557150111658,0.0017889828540770117,0.15091145227456051,0.02327706683263763,0.0006314141982527791,0.0023329719729319773,0.0753677881143706,0.22109498009926543,3.3875840821162186e-08,0.20790940427503787,1.2452037639551773e-05,0.2187109111129164,0.0992863556560714,0.0028095535041142345,0.0004469177939337693,0.0031949848814219386,0.18933596582045106,0.031396562594856806,0.1461451234115871,0.06539451955261899
System,IT,Paper,0.00010282985990498892,0.08178405283246316,0.0014954478278161462,0.12127458128804723,0.02594900772891717,0.0006772392796721513,0.005771852441535746,0.06474440806767436,0.17928648912084394,4.5648639111272536e-08,0.17161449623638816,1.5272308552281875e-05,0.18677453220630852,0.07547642573957439,0.0024248144337362496,0.00047183726456713487,0.0028901902261192635,0.15468636880577735,0.024705502262656033,0.1165101330817953,0.05906273684474881
System,IT,"Publishing, printing and reproduction of recorded media (22)",0.0024559974461487296,2.360097848491117,0.029412283761195143,2.811767379253926,0.45609121946406017,0.016357517164736712,0.05343419295368892,1.149877247262905,3.7483045619107673,9.428797571380307e-07,3.249187900798024,0.00024535838950813033,4.803203390275229,1.579580015293473,0.04878054006813212,0.011234764021449302,0.05330436116288399,2.924829948380231,0.44130807661113386,1.7979895414118996,0.9863820876765715
System,IT,Manufacture of coke oven products,2.6967389711865226e-06,0.0006221166420742227,2.8439607432570856e-05,0.002502319940421515,0.00020519956244599046,2.043756041846742e-05,4.204812762899824e-05,0.0006538422078412058,0.0027265255801002695,6.074139684628618e-09,0.002387619086844528,1.9474739800187322e-07,0.0029262461981564404,0.0008685315945868801,4.975136009297764e-05,1.3370394211007786e-05,5.139795044609148e-05,0.0021669905206312392,0.0002967115377384841,0.0017707740518589335,0.0006261830889844846
System,IT,Petroleum Refinery,0.00820109086669372,1.7268339229687517,0.06649729598964355,3.157318816168481,0.4118262369237698,0.05406428602858465,0.09205666318528784,1.7894539503568485,4.4456105409638615,1.0060529090002564e-05,4.225663783891854,0.0011448047868289626,4.241438876204531,1.0107930949207637,0.09095372921826213,0.037201488209834224,0.1059441803844216,4.05234270951126,0.36392904282593863,2.4420674335971824,2.3708948258224334
System,IT,Processing of nuclear fuel,1.1744899359562498e-06,0.0016046439785955746,1.7091337319754773e-05,0.002751613953296482,0.00031325462505570387,7.906155475862843e-06,2.17169704943332e-05,0.0006485330617343951,0.0034391617409209605,5.982156888313656e-10,0.0034719758538784827,5.103350096059089e-07,0.005539344043235142,0.000906166522026036,0.00029927158182772656,5.447188543545398e-06,3.361875693323251e-05,0.0029202178322333657,0.0005782762585504941,0.0010137442455633303,0.0011895273607080107
System,IT,"Plastics, basic",0.0005156439219799645,0.15710941712862525,0.007765806151898092,0.227622221109523,0.04962640488216862,0.003133716494545589,0.00651527315659639,0.12826275564451792,0.33622790740794534,7.658047961061023e-07,0.35223990413119166,0.0004313348518758604,0.3619742271800642,0.13816674853771665,0.011859914283481482,0.002279900965295466,0.015544807952526035,0.312171476347914,0.04526656591867857,0.21039867315281466,0.12459535439574149
System,IT,Re-processing of secondary plastic into new plastic,0.00016210216362421597,0.05017870302323895,0.0025352548172668547,0.07761671145913633,0.015863276422981843,0.0009919367780384727,0.0020647757570601546,0.04193569603145552,0.11185006813877545,2.3514041476794788e-07,0.11349831336221357,0.00013149565864026372,0.11924237458650881,0.045682973351004075,0.003982287229823247,0.0007209536976098772,0.005071096782079448,0.09965212138235652,0.015187961932089943,0.06784909850930321,0.038957086314963446
System,IT,N-fertiliser,2.971979803290561e-07,0.0001686285337642765,5.687078402955714e-06,0.0004644222707816749,3.755636934323338e-05,2.566366382527724e-06,5.395092492336536e-06,0.00013909068088131875,0.0005917864601566319,3.4996422326555565e-10,0.00041415636826919405,7.224445342875552e-08,0.000566585920512541,0.00022270664253424066,1.122758041670256e-05,1.5859226095138632e-06,1.036752691119629e-05,0.00035246064124585483,7.352222815876367e-05,0.00026174287022898336,0.00010694460535907577
System,IT,P- and other fertiliser,1.2840018225786007e-06,0.00043920597421061064,2.181194964519169e-05,0.0007053155240707736,0.00011800202142688814,1.106901250449692e-05,2.196727762176552e-05,0.0003565253343858619,0.0009341196606812243,2.05203028502582e-09,0.0009280109148007094,2.6134533300310316e-07,0.0010273908884546148,0.0003932607325271822,3.312916586571724e-05,6.652248780438788e-06,3.746061141144149e-05,0.0008273761052050629,0.00013356316336299152,0.0005877997516143879,0.0003336667092383201
