Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,TW,"Manufacture of cement, lime and plaster",202.34390619587177,180.70284670968226,190.42608329573076,179.16129178737836,188.1296648515337,173.62991507273256,184.34038649565878,178.01516674123621,186.7789903346509,0.0,181.9051277922484,183.32544968131367,214.43198370887194,177.25995088233395,171.5200187655424,180.7028467096822,191.78049795162278,186.24836820301832,173.729616430799,182.74278264485585,194.16839483442243
System,TW,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Manufacture of other non-metallic mineral products n.e.c.,531.5829506245173,474.7291591138737,500.2733274123177,470.6792999925676,494.24034665502637,456.1476760347854,484.28543470821586,467.66828500690684,490.69195442263134,0.0,477.88770308668734,481.61906774609565,563.3398541683197,465.6842377371804,450.6047124458439,474.72915911387355,503.8315454614011,489.29794318847604,456.40960407155524,480.08832798577856,510.10485160938526
System,TW,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,4318.778875072005,4953.89341552377,4242.744035722148,3926.8349018206072,4140.874631638641,4680.871616122249,4522.657399094685,5407.180809313942,4765.191114562621,0.0,5668.397273532006,4199.829456902649,4580.990449629949,5263.511753994006,4202.05512169168,4239.389557515533,4930.784049819212,4453.740714918006,5308.499033942672,5256.8742864605965,5578.422713634674
System,TW,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Precious metals production,205.4973315372327,215.57073014199904,191.02568847123052,175.93949617913762,175.13977119650514,208.00339655597952,196.752764237776,238.64206243033482,213.40107505789555,0.0,239.7468867934382,193.30681186976977,190.81895071314474,230.40609899629123,183.28140380347787,189.37989376960667,198.37613688000195,196.9349427231814,224.52486223512466,220.6569707489959,243.55239293301656
System,TW,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Aluminium production,717.7797257661794,639.3668145480253,576.2456953334115,518.3184321090414,517.3607114288696,622.742688905152,602.1495571777064,684.7023190488442,627.0712988836401,0.0,706.3863967857638,594.3841796901534,588.8723464449064,666.5097453543093,557.0414087992357,579.0491905340602,587.8280922469839,589.6047747365044,660.8130808641017,640.4545094072937,740.5663837270105
System,TW,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,"Lead, zinc and tin production",76.79849915544091,80.56313146698214,71.39015414449439,65.75213968787749,65.45326632565987,77.73506621831214,73.53047791478383,89.18535385793139,79.75228758449634,0.0,89.59824901468107,72.24265598520292,71.31289207290943,86.10740814397921,68.49595870620406,70.77508745697497,74.13716502629198,73.59856169063087,83.90947129946322,82.46396220789148,91.02044344348555
System,TW,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Copper production,258.75689499097837,271.4410565101441,240.53457844231804,221.53843749227605,220.5314445945839,261.9124668811123,247.7459632892346,300.4918780540395,268.7090832598622,0.0,301.8830441561415,243.40690969490345,240.27425963448002,290.121367111097,230.78317661357536,238.4622365603135,249.7900718972317,247.97535769968766,282.7158667494023,277.8455183919523,306.6748385078263
System,TW,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Other non-ferrous metal production,252.1063271713496,264.46448046406294,234.35236046914207,215.8444581946487,214.86334702103665,255.18079457587834,241.3783983555475,292.76863800543833,261.8027243702478,0.0,294.12404836657464,237.1508670849137,234.09873237339622,282.664669858786,224.85158909877137,232.33328190300853,243.36996929907525,241.60189687254342,275.44950561314135,270.7043349134985,298.792684054933
System,TW,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Casting of metals,399.804047566255,419.4022851920519,371.64883294891325,342.29798593001294,340.74208599396735,404.67970668291673,382.7911093719462,464.28857136726407,415.1811263188033,0.0,466.4380554939643,376.0868583038501,371.24661559723694,448.2651442409527,356.58198836990323,368.4468673649803,385.9494518585136,383.1455455843278,436.8229408594268,429.2977887801593,473.8418341525987
System,TW,"Manufacture of fabricated metal products, except machinery and equipment (28)",2479.5144124216536,2601.0592365599714,2304.9007214060457,2122.8719284431972,2113.2225105866373,2509.7523930609427,2374.0031608292434,2879.4360918445027,2574.880351360949,0.0,2892.7668144919303,2332.4245743966417,2302.4062401058227,2780.0616139273097,2211.458800267962,2285.0426938003484,2393.590645654568,2376.2013119040857,2709.0990802384745,2662.4294100593183,2938.683748055295
System,TW,Manufacture of machinery and equipment n.e.c. (29),2837.485703903843,3129.5798204821785,2571.7211978339765,2361.332280988471,2437.658172899211,2958.597898582665,2811.827588496201,3418.7126142196307,2848.3991104573192,0.0,3404.9828446846122,2683.5881742005836,2444.2912563628825,3288.9038840703633,2622.75705604085,2728.9936034604593,2907.720498554927,2660.142847409853,3215.817131091022,3223.5698242710873,3452.274273083009
System,TW,Manufacture of office machinery and computers (30),1233.8195296904548,1425.160526273467,838.8708966269289,760.5736826858969,825.9453049993954,1255.705463698268,1159.8380878714916,1530.5151350705644,854.182751324161,0.0,1345.9849414804962,941.048793831703,317.26787906325967,1437.7566420359847,1091.339141740943,1217.3246161919196,1099.4431452687224,925.3646472678412,1345.9849414804962,1423.2135856638038,1345.984941480497
System,TW,Manufacture of electrical machinery and apparatus n.e.c. (31),1621.0615608262956,1430.3484360232019,1387.0350678901048,1249.1056547462897,1243.4279017701701,1423.371126579187,1396.87219603117,1529.5500211022306,1543.125908863493,0.0,1621.0615608262956,1483.6834624511855,1563.1665050824986,1492.1134821242044,1281.5148825451124,1323.0723033214615,1408.3975441832413,1367.770691947187,1485.9730974241036,1435.0381030265564,1756.1500242284862
System,TW,"Manufacture of radio, television and communication equipment and apparatus (32)",6187.685288540918,7147.272846656891,4206.992174411302,3814.326547730703,4142.169490676151,6297.444672816586,5816.663540098427,7675.633070536094,4283.78212283602,0.0,6750.202132953728,4719.420982785446,1591.119074196235,7210.4431874733,5473.136864557077,6104.962223186094,5513.778969986955,4640.763966405688,6750.202132953728,7137.5088127133695,6750.20213295373
System,TW,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1797.8445852820105,1883.7709809021067,1410.1052160970703,1205.2331423594298,1218.1418567890896,1874.5818541659985,1527.6897473340487,2087.8195183920116,1322.452988212248,0.0,1985.1200629155528,1251.254123443094,780.1361325420149,2022.5751584422621,1667.2579008780806,1596.248041711785,1441.8357565132958,1601.2053337667903,1985.1200629155528,1939.68273391594,1722.9343942285927
System,TW,"Manufacture of motor vehicles, trailers and semi-trailers (34)",758.621602956377,836.7150032607098,687.5676077498996,631.3186627342452,651.7249225397966,791.0017933264664,751.7617267594308,914.0166732393767,761.5393783523632,0.0,910.3459235476525,717.4760244909465,653.4983236895647,879.3114034267098,701.2124005704891,729.6154828433387,777.3993654057922,711.2077527716035,859.7711500172272,861.8438866373269,922.9896169302588
System,TW,Manufacture of other transport equipment (35),409.6384507952191,453.8151464692137,380.790672570204,350.7178517082356,363.08862684121704,429.62081424864476,411.8173787249811,495.530384026475,425.3937758258048,0.0,500.6692176386014,395.7524016157204,380.3785614527037,477.9115259277559,381.9601770928398,395.58222944440297,431.94549514545395,392.5701820120851,470.32562869080743,470.0769107486125,508.2551148755502
System,TW,Manufacture of furniture; manufacturing n.e.c. (36),532.9185421232631,587.7778038124226,483.004340642704,443.49043060257856,457.8254748240762,555.6650652626707,528.0995978593825,642.0808886549639,534.9682288237373,0.0,639.5022505479159,504.01448560132354,459.0712584290395,617.701037461055,492.5895713679893,512.5422449244322,546.109595146116,499.61113324055924,603.9743477396984,605.430409330199,648.3842262499703
System,TW,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Production of electricity by coal,643.4721992389262,701.0720124700323,617.071319049699,582.919127482077,595.148200086596,675.5434541320648,658.948866380658,722.8909278967463,668.2211299788851,0.0,746.054723755277,648.6882598075542,611.4984253637002,713.4148295909835,626.0810587189555,639.3579268652757,698.041300939343,608.5008840628977,708.7519875675131,714.1027898895285,736.7290397083362
System,TW,Production of electricity by gas,447.9985474824249,488.10071925195126,429.6177130174386,405.84025653410856,414.354387790069,470.32721315758283,458.77372068736736,503.29149583930206,465.2292608471335,0.0,519.4186057767246,451.6300758702705,425.73775009199386,496.69404177399264,435.89047863154855,445.1341066417442,485.9906757019846,423.6508003366409,493.44767548788826,497.1730138489918,512.9258732045155
System,TW,Production of electricity by nuclear,239.65351142481492,261.1058717825349,229.82081989666875,217.10124531098487,221.65581689093557,251.5980660769531,245.41761068202595,269.2320654295607,248.8709541719232,0.0,277.8591436809449,241.5961706920757,227.74526240991727,265.7028061449035,233.1763894944145,238.12119997069195,259.9771195826662,226.62886406477065,263.96618649689765,265.95902871592074,274.3859043849331
System,TW,Production of electricity by hydro,30.073791336542136,22.721191616394883,27.161716471207942,23.520897590694556,24.413596234138964,23.105473831733587,24.11502151055173,22.646292468142114,26.0253963489307,0.0,23.495149481673543,24.801320503705558,32.141364490929405,22.555343502406604,22.860145441628312,23.79920435731872,24.788545829377544,25.727188682432526,22.242074842650954,22.740223367180427,26.00129875971872
System,TW,Production of electricity by wind,1.2657642373569185,1.046312852552004,1.0978088641272015,1.0430919418161197,1.1173851760399591,1.0090367026940261,1.0843333052385695,0.9477114238954182,0.945479764341504,0.0,0.9104619952918187,1.0873603573369426,1.0963612040865942,0.9538653941804529,1.0533030993652877,1.122728959760858,1.0922905560516187,1.0492519335984982,0.9104619952918187,1.0222220243020501,0.9992875558080934
System,TW,Production of electricity by petroleum and other oil derivatives,94.91322494433642,103.4092936733691,91.01905098764902,85.98154564641794,87.78535429634282,99.64378864781875,97.19605921681813,106.62762016888287,98.56373359604166,0.0,110.04431877604225,95.68260259679604,90.19703985393463,105.22987982959039,92.34800264854357,94.30636289226264,102.96225865679196,89.75489750170945,104.54210283724011,105.3313551235437,108.66876479134173
System,TW,Production of electricity by biomass and waste,13.847934103112287,15.27345673137385,13.604132446367357,12.804596602192866,12.74639389036472,14.439004461171958,13.92159332706501,17.086563853033716,15.57892586600133,0.0,17.309917628890364,13.202479547458749,14.243589363201211,16.52310319121353,12.63156151297405,13.135172788981507,14.190704749228921,14.280682043834549,16.155923120297675,15.834318093312822,17.309917628890364
System,TW,Production of electricity by solar photovoltaic,0.007837279525117405,0.004658692473134805,0.00637904589961372,0.004576926038460777,0.005231102840927646,0.0052516815303097365,0.004778721950085584,0.0049099425208290704,0.004711886678056415,0.0,0.005087356884725333,0.004089927316854309,0.007318722684357758,0.004893612335061346,0.005418090823907624,0.004986256787652094,0.00492535649155372,0.006651375386448323,0.005087356884725333,0.005051292325507075,0.005087356884725333
System,TW,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Production of electricity by Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Production of electricity nec,12.845546627282753,12.0010297209908,10.82346389390767,9.595343854545618,10.200875262842183,11.77662022214301,11.575461291168432,12.50429870929042,11.770240687894832,0.0,13.601167017122913,11.756940980902856,12.241050315410622,12.261658144224443,10.844173702841239,10.934271523569397,12.456514347365038,10.767590555222306,12.593673164002691,12.374832286070847,14.356787406963075
System,TW,Transmission of electricity,137.6656054679434,112.12583250782721,139.6045576576328,125.33517715943422,132.1301003529737,99.95607751612403,123.69626416023067,122.97671952471373,153.95739309728583,0.0,120.01616886948914,130.84514522311704,198.78308306030516,115.5235850080644,92.73109391187869,114.9289783205229,129.2777544112523,131.04706674352303,105.89661959072565,114.05586732968327,158.8449293860886
System,TW,Distribution and trade of electricity,548.5130660403318,574.3254456187002,435.72023837570003,369.68277875594947,373.98618139113523,577.9454744620081,465.65258159594123,636.9829154016754,405.05580261439866,0.0,609.4589622670351,384.8888293910123,244.48010943511912,618.3238199000102,515.8987756271226,487.2086645417064,443.1551107810998,493.6617594362984,609.4589622670351,593.4731534206868,524.1347075496503
System,TW,Manufacture of gas; distribution of gaseous fuels through mains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Steam and hot water supply,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,"Collection, purification and distribution of water (41)",93.64623656705773,62.79806452143872,79.53335302807861,64.65438798602342,68.95768329028797,67.83642014735645,66.3493548443196,59.81275754928204,64.83200993103998,0.0,62.43082437803849,62.854084204330285,86.68965899350489,61.29571848025597,70.6143243302949,68.58209677999227,67.59218461127237,77.25814516782263,62.43082437803849,63.55662612911785,62.43082437803849
System,TW,Construction (45),123.18403186206768,101.44567329817335,122.31653867994038,103.7783282125638,109.18584642319638,103.65485607905696,104.18223971313174,111.26299652057725,123.18403186206768,0.0,116.34047453639727,107.52504476095737,154.8599257694565,108.25263406060489,98.21429567381074,99.63414341784883,111.59741500375432,120.61769786494125,107.21573143550329,107.02874899491127,127.74640341251467
System,TW,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",637.3551562510826,667.3483400746629,506.293391726212,429.55991352812674,434.56033380755633,671.5547012206529,541.0738454131533,740.1543750012571,470.6622692315686,0.0,708.1723958345361,447.22887235245446,284.0782982147681,718.4730852284931,599.4583631766938,566.1213446700792,514.9324826741421,573.6196406259743,708.1723958345361,689.5973821733024,609.0282604177012
System,TW,Retail sale of automotive fuel,2.0896944457286404,2.1880330078805765,1.6599826301281027,1.4083968045184803,1.4247916675422547,2.2018243915970066,1.774017199671761,2.426741936975195,1.5431589753073032,0.0,2.3218827174762664,1.466327967002808,0.9314066672390506,2.3556555570031947,1.9654423435501802,1.856140360617792,1.6883075917966048,1.8807250011557761,2.3218827174762664,2.260980875706398,1.99681913702959
System,TW,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2366.4035781890307,3454.696132864201,2836.04833442373,3050.09676640803,3124.239434840477,3116.726663956285,3254.377067876986,3622.4711666119497,3425.493291504402,0.0,3585.459966953077,3544.1360215712457,2987.2003610386223,3490.934204187951,2825.7300712527503,3094.0410420706853,3546.410402956559,2742.876874719105,3298.6231695968327,3523.1552527732365,3872.296764309324
System,TW,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",9.636011424932802,10.089470786106112,7.65452175163676,6.4944077000916955,6.570007789726911,10.153065696514563,8.180358635208913,11.190206816050996,7.115823821488837,0.0,10.706679361036445,6.761540220207084,4.294907949398618,10.86241287901516,9.06305939426112,8.559045442146195,7.785133982916008,8.672410282439522,10.706679361036445,10.425848426976476,9.207744250491345
System,TW,Hotels and restaurants (55),29.049128653350724,30.75790092707725,18.411419569025057,17.906997115079186,17.825601673647007,25.506551988307958,25.031695967249014,33.73447198453633,20.110935221550456,0.0,29.049128653350724,17.7248920596716,7.469775939432989,31.689958530928045,21.19801280109378,25.631584105897684,20.70828973308167,21.786846490012984,29.049128653350724,30.001559101001583,29.049128653350724
System,TW,Transport via railways,15.180507214613074,25.449673859792522,20.686113704419935,20.587263208858836,21.735726239105098,22.49306861677426,23.255245094726423,28.647086195318245,26.273954794522645,0.0,27.830929893457313,24.314541216626036,23.421353988260183,26.91089915317773,19.385917997039677,21.766168432717283,26.716189677202717,19.924415719179663,25.30084535768847,26.87696359308545,30.36101442922616
System,TW,Other land transport,222.4314853845024,246.41919459263514,206.76729627291786,190.43791556892327,197.1551802271726,233.28180174472217,223.61463158335619,269.0703452231885,230.9865425146757,0.0,271.86070435883636,214.89143503248542,206.5435221427523,259.5033996152529,207.40233096663073,214.79903245464203,234.54409102425254,213.16350682681482,255.3842980340584,255.24924552319962,275.97980594003093
System,TW,Transport via pipelines,7.419485463310133,5.611375560486653,6.785022420672949,6.403117591623813,6.504094399654986,5.70033639254315,6.190421761941128,5.231250119292399,6.604157390418909,0.0,5.65294130537915,6.790715508792323,8.176575816709128,5.347810950827433,5.800949059151746,6.0322287275231545,6.280851555574419,6.359558968551542,5.299632473792952,5.473390915556655,6.359558968551542
System,TW,Sea and coastal water transport,561.4669745487313,619.2650454581596,498.2030900925364,536.4701571886851,545.5162082263244,554.6198163225274,604.7716082240325,611.2745287425707,583.0618581852211,0.0,608.2558890944593,663.7681605893903,505.3202770938584,593.3685071935457,512.1489294870186,582.1091427306703,612.8884548910656,473.7377597754921,561.4669745487315,600.5855752345033,701.8337181859141
System,TW,Inland water transport,1.519711941234013,1.6761528763610443,1.3484767929259558,1.4520535328914026,1.4765383065398652,1.5011788687799401,1.6369237664887635,1.6545250973112244,1.578162400512245,0.0,1.6463546030035145,1.796608608492753,1.367740747110612,1.6060592106223095,1.3862237301796745,1.5755837037793814,1.658893480406435,1.2822569504161985,1.5197119412340134,1.6255935109101536,1.8996399265425166
System,TW,Air transport (62),23.771264253216824,39.851825365687056,32.39253262674266,32.23774193244475,34.0361283625605,35.222056180071306,36.415553749608776,44.85867609074794,41.14257274595222,0.0,43.58065113089754,38.07431308354224,36.67566484782027,42.1399684488844,30.356546917959356,34.08379801012708,41.83507149514153,31.199784332347097,39.6187737553614,42.08682851389211,47.542528506433676
System,TW,Supporting and auxiliary transport activities; activities of travel agencies (63),143.5360175099518,151.97931265759604,130.67107355899586,133.52603372345453,130.78385066505942,126.03162513068939,148.6722192970584,166.68698807607302,171.64097198742496,0.0,160.9343226626733,151.27678887027278,157.7032088485965,156.58474637449285,104.74249926401887,135.86029464845709,144.18199418641427,127.22510642927551,143.5360175099518,148.24211644470432,195.73093296811624
System,TW,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,"Financial intermediation, except insurance and pension funding (65)",111.26454878084343,117.80952223854007,70.51978443856267,68.58773554983492,68.27597311551756,97.69570136854554,95.87689841753526,129.21044374549558,77.02930300212245,0.0,111.26454878084343,67.89023315441297,28.610883972216747,121.37950776092023,81.19304911034523,98.17460186545013,79.31730210119522,83.44841158563266,111.26454878084343,114.91256677365797,111.26454878084343
System,TW,"Insurance and pension funding, except compulsory social security (66)",8.83740542338593,9.357252801232164,5.6011724514417836,5.447715671950237,5.422953327986826,7.759673054680329,7.615211056321914,10.262793394899791,6.118203754651797,0.0,8.83740542338593,5.3923151735914185,2.2724756802992356,9.640805916421021,6.448917471119464,7.797710667693476,6.299932579047399,6.628054067539441,8.83740542338593,9.127156420873998,8.83740542338593
System,TW,Activities auxiliary to financial intermediation (67),30.257548850390627,32.0374046651195,19.177319693909546,18.651913674898353,18.56713224910336,26.56760386863568,26.0729942221451,35.137798664969765,20.9475338195012,0.0,30.257548850390627,18.462233196848533,7.780512561529006,33.008235109517074,22.07983294487965,26.697837220932932,21.569737794337883,22.693161637792947,30.257548850390627,31.249599632370668,30.257548850390627
System,TW,Real estate activities (70),330.40769786634496,313.4014192996948,326.3357720123583,285.14636939150313,301.30929265652475,290.1140761753273,301.8485218539613,351.72432353514137,333.58469496121353,0.0,321.22970625894646,289.80675194209067,364.62849514535924,330.40769786634485,264.54940673758017,300.03934328304115,306.6903136135627,325.24507758718323,302.8737230441495,322.9599833652593,367.1196642959388
System,TW,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Computer and related activities (72),107.75382213568327,112.82459023618604,85.59599392186672,72.62312395993995,73.46851509251132,113.53573454296385,91.47611708965455,125.1334708672451,79.57205326942764,0.0,119.72646903964807,75.61030909181844,48.02741786619023,121.46794495295207,101.34683811680479,95.71074789698928,87.05655332942334,96.97843992211494,119.72646903964807,116.58610263860815,102.96476337409737
System,TW,Research and development (73),150.14824428644266,157.21404401756945,119.27268982754039,101.19580299853396,102.37380292257458,158.20497934571523,127.46627546870353,174.36570304232055,110.87870347306537,0.0,166.83138254049183,105.3582595501479,66.92321745338586,169.25802083198994,141.22051084238393,133.36696992501675,121.30788845320522,135.13341985779843,166.83138254049183,162.45547742467573,143.47498898482306
System,TW,Other business activities (74),976.3157467532243,1022.2600171886704,775.552226998336,658.0100649350497,665.6698273317439,1028.7034209692513,828.8297509670992,1133.7860284876153,720.9716283716117,0.0,1084.795274170249,685.075795179381,435.1578756957227,1100.5741145218167,918.264540189519,867.1981044690405,788.7857914362685,878.6841720779021,1084.795274170249,1056.3416276346366,932.9239357864146
System,TW,Public administration and defence; compulsory social security (75),80.30364455227684,85.02738834946959,78.38088123201105,77.22350476123057,75.55842919236953,75.7988059554418,84.57511500718519,93.25584528651501,100.07069551899112,0.0,91.01079715924709,95.5477262299972,94.98773955612178,87.60397587521109,64.45995251898977,78.65033422325936,85.15366664899854,72.27328009704911,80.30364455227684,82.93655093104,112.42510237318756
System,TW,Education (80),23.801937234991104,24.92202839899069,18.907454366950684,16.041853588514556,16.22859356931212,25.079114354917465,20.20632543991799,27.640959369667094,17.576815188916505,0.0,26.446596927767892,16.70169833099376,10.608863453310317,26.83127470126271,22.38668691291056,21.141720720492103,19.230079983913612,21.421743511492,26.446596927767892,25.75291569687563,22.7440733578804
System,TW,Health and social work (85),0.23369673365997276,0.24744360034585294,0.14811764809434888,0.14405963033833952,0.14340481383680126,0.20519713199412248,0.20137697262189097,0.27138975521803294,0.16179004637998046,0.0,0.23369673365997276,0.14259461714845806,0.06009344579827864,0.2549418912654247,0.1705354542924126,0.20620300028821045,0.1665956913219605,0.1752725502449791,0.23369673365997276,0.24135892164882414,0.23369673365997276
System,TW,Incineration of waste: Food,0.5664216873966748,0.5997406101847147,0.35899966102606135,0.34916405387466287,0.3475769445388689,0.4973458718604949,0.4880867731822407,0.6577800240735578,0.39213809127462096,0.0,0.5664216873966748,0.34561323298780183,0.14565129104485902,0.6179145680691002,0.413334744857033,0.4997838418205959,0.4037857573520852,0.4248162655475056,0.5664216873966748,0.5849928902621399,0.5664216873966748
System,TW,Incineration of waste: Paper,0.5818627673687156,0.6160899889786403,0.36878626100834067,0.35868252783003046,0.3570521527035303,0.51090389329936,0.5013923846475098,0.6757116008152826,0.40282806971680296,0.0,0.5818627673687156,0.3550349089029453,0.1496218544662409,0.6347593825840536,0.42460255997176544,0.5134083241488672,0.4147932599064113,0.4363970755265362,0.5818627673687156,0.6009402351512967,0.5818627673687156
System,TW,Incineration of waste: Plastic,0.2906765344086363,0.30777515407973266,0.18423160631533275,0.17918416504641976,0.17836969156893606,0.25522817655392455,0.25047658816063323,0.3375598464100291,0.20123760074444047,0.0,0.2906765344086363,0.17736195319849002,0.07474539456222064,0.3171016739003307,0.21211530889278865,0.256479295066444,0.2072149552219982,0.21800740080647701,0.2906765344086363,0.3002069125859687,0.2906765344086363
System,TW,Incineration of waste: Metals and Inert materials,0.8189117929545189,0.8670830748930203,0.5190286011683567,0.5048086394925121,0.5025140547675462,0.7190445011307971,0.7056580343544253,0.9509943402052476,0.5669389335838976,0.0,0.8189117929545189,0.49967499231123214,0.2105773181883045,0.8933583195867484,0.5975842813451895,0.7225692290775172,0.58377870388837,0.6141838447158886,0.8189117929545189,0.8457613599366347,0.8189117929545189
System,TW,Incineration of waste: Textiles,0.14208446636039124,0.15044237614629669,0.09005353501714934,0.0875863148796933,0.08718819526660379,0.12475709241400207,0.1224344869701243,0.16500131577335758,0.09836616901873241,0.0,0.14208446636039124,0.08669560659278115,0.036536005635529126,0.15500123602951782,0.1036832592359612,0.12536864678858065,0.10128793641532846,0.10656334977029333,0.14208446636039124,0.14674297345417464,0.14208446636039124
System,TW,Incineration of waste: Wood,0.21566631942746872,0.22835257351143762,0.13668992076388858,0.13294499142789185,0.13234069601231047,0.1893655487655823,0.18584012631515912,0.2504512096577056,0.14930745191132447,0.0,0.21566631942746872,0.1315930084642183,0.055457053567063305,0.2352723484663297,0.15737812498761233,0.19029381125953143,0.15374232672057184,0.16174973957060138,0.21566631942746872,0.22273734629394323,0.21566631942746872
System,TW,Incineration of waste: Oil/Hazardous waste,0.4627266680351555,0.4899458838019296,0.29327746565608437,0.285242466597014,0.28394590993066393,0.4062965865674536,0.39873255437071886,0.537360001589213,0.3203492317166461,0.0,0.4627266680351555,0.2823416957502646,0.11898685749475409,0.5047927287656245,0.3376654064040325,0.40828823650160817,0.3298645554310021,0.3470450010263663,0.4627266680351555,0.47789803420024285,0.4627266680351555
System,TW,"Biogasification of food waste, incl. land application",0.14992758110928928,0.1587468505863064,0.0950245232382819,0.09242111164271266,0.09200101568070032,0.13164372975449792,0.12919291563672788,0.17410944903014236,0.10379601769104642,0.0,0.14992758110928928,0.09148123593109182,0.03855280657096004,0.16355736121013387,0.1094066132419138,0.13228904215525536,0.1068790677214736,0.11244568583196685,0.14992758110928928,0.15484323950631523,0.14992758110928928
System,TW,"Biogasification of paper, incl. land application",0.02055530529279925,0.021764440898258037,0.013028010396844586,0.01267107860515023,0.01261348279330864,0.0180485607448969,0.017712550305497208,0.023870677114218482,0.014230595971937939,0.0,0.02055530529279925,0.012542220178657176,0.005285649932434085,0.022423969410326466,0.01499981737582648,0.018137034081881706,0.014653286941401448,0.015416478969599419,0.02055530529279925,0.02122924972862874,0.02055530529279925
System,TW,"Biogasification of sewage slugde, incl. land application",0.40431666909172137,0.42810000256770514,0.2562570437905275,0.24923630286476,0.24810341057901106,0.3550097582268773,0.34840053400456816,0.4695290350742571,0.27991154014042247,0.0,0.40431666909172137,0.24670169639494877,0.10396714348072819,0.44107272991824176,0.29504189366152644,0.35675000213975444,0.2882257443030094,0.3032375018187907,0.40431666909172137,0.417572953324237,0.40431666909172137
