Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,MX,"Forestry, logging and related service activities (02)",1.2496905774408527,1.3150435902879647,1.0465666056030591,0.9503110520619628,0.9781996026925392,1.2379320940167748,1.1506681319751173,1.4268022456189648,1.0788209882208644,0.0021875203847007,1.3596781917203593,1.0260315735880472,0.8358565725234023,1.3715773382865424,1.1064386566444124,1.1573974257318194,1.1280248436697098,1.1140616815719395,1.3210590894991041,1.338219496326425,1.33852900394452
System,MX,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",11.369191850687358,10.968429188450836,10.376833509016544,9.23766670136147,9.59995029506482,10.686007648443216,10.291064788389647,11.740561973514904,10.542835370578697,0.32512716313775053,11.697171622512679,9.824461432092013,10.516310401559508,11.412481780630289,9.892184306046323,10.153345539509292,10.564510013483302,10.559612705988865,11.177499115715321,11.281403119703848,11.915877688625045
System,MX,Mining of coal and lignite; extraction of peat (10),0.6683202254176029,0.7007339450088544,0.6142994215593444,0.5725333349444803,0.588578736769021,0.6677035724350117,0.6466913468641962,0.7475522583345969,0.6512702082151318,0.0004567615020256835,0.7382221557810115,0.6292326757727263,0.592326805708383,0.7241979025777553,0.608813317851388,0.6355770936282548,0.6605217933968357,0.6258410242896891,0.7020325957345296,0.7145290575785924,0.7553579973941926
System,MX,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",188.07197615313981,192.37474065891413,170.60462174601756,155.88629434094764,159.8819080669906,186.52373784514796,176.09581919785367,206.12104092583184,176.6514873348436,0.1849756911145843,204.3493552723751,168.90799387050976,160.60728082407036,200.3200115022913,170.48114725639658,174.16367786162482,178.90621223386998,175.56739214874224,195.52775621908694,196.88764731666103,204.12054151541332
System,MX,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",24.834957439850584,25.589054447046276,22.472978833600667,20.470440795714,21.002133952980166,24.798945398624973,23.269294513424004,27.504506626620035,23.23532022231952,0.03189148164273191,27.18024356903279,22.14004723309648,20.813430946339338,26.705559790392662,22.60883170510501,23.060945004190778,23.612349130966564,23.219859780330594,26.0573517072666,26.219086253755112,26.987474433098974
System,MX,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Mining of iron ores,0.7584598329956402,0.7836437761135278,0.6777893884783944,0.6114552911577432,0.6283157890005561,0.759329016804671,0.7051499794874214,0.8473150341546424,0.6990433591563772,0.00045953743296278275,0.8353405015656249,0.6597751055414434,0.6137366986790613,0.821549428698304,0.6888417730006152,0.7001832088930676,0.7137858557166075,0.7061350161009192,0.8028579523049174,0.8048833109048056,0.8216577209188407
System,MX,Mining of copper ores and concentrates,21.023302832944555,21.941632262176718,18.27082435362695,16.24927950586454,16.59361377350315,21.47979569655804,19.178857445268264,23.97030263963135,18.56076552409998,0.013072016654447854,23.50449306096242,17.44501180264658,15.056018189839929,23.238523860986493,19.321979908639072,19.240483371240803,19.14139658044,19.465743880123473,22.78738839984592,22.591477679340038,22.32778258675332
System,MX,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Mining of precious metal ores and concentrates,18.89129643840982,19.714069388372764,16.665413110562888,14.922745925260855,15.254017527210209,19.204157206685448,17.438552117999045,21.51321439361362,17.185974293626856,0.011999863873969962,21.191112429075023,16.095424158783455,14.444364440014953,20.84362955797799,17.277259334448964,17.36197713335124,17.528691024227545,17.595759668110684,20.420216443354395,20.293363671541194,20.470385211838387
System,MX,"Mining of lead, zinc and tin ores and concentrates",0.7835160149512489,0.813173067862292,0.6989910947264266,0.629401292091944,0.6462714682996029,0.7890027838714633,0.7294439515963258,0.8803985564219821,0.7227871824254365,0.0004477393559562683,0.8697843879927043,0.6813330766678861,0.6290657967787568,0.8537969361496073,0.714390070283994,0.7238799289081054,0.7392158775023835,0.7292186684139689,0.8358930621050747,0.835854921537695,0.8519449483898912
System,MX,Mining of other non-ferrous metal ores and concentrates,0.8073671594849129,0.8410445954156083,0.7245058589602781,0.655208204118258,0.6721903581244859,0.8136056036092492,0.7565720694558112,0.9122963798477047,0.7561884749527886,0.00044457768400135424,0.9022302534297003,0.7111143136084223,0.6626929404484293,0.883783659158069,0.7349526549553109,0.7479961859013522,0.7676201103502597,0.7547269497471034,0.8642387467066825,0.8645153171378288,0.8903609212153553
System,MX,Quarrying of stone,79.54179701785084,83.21087969745764,70.87885005111187,64.27155833974632,66.00692131958812,80.29482676768116,74.53580688487939,89.97667750247058,73.35090423816341,0.05908735975407491,88.30314610154836,69.64294520765405,63.014969321021894,87.13525904538518,72.66839112495133,74.120505849853,75.26702560078023,73.9701933426802,84.94229542256637,85.34681516163579,86.85895832514774
System,MX,Quarrying of sand and clay,0.7898065743791888,0.8245146165599182,0.7039426526146391,0.640791843372568,0.6574936784760728,0.7932532642453831,0.7415275861637074,0.8905699421466641,0.7330116965799315,0.0006710823206600954,0.8748976230999382,0.6959098375760278,0.6338437518914092,0.8622311527043582,0.717517226138735,0.7354776072892037,0.7485608757992501,0.7327038439144911,0.839846450207044,0.8444857472038559,0.8663875864318977
System,MX,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.07646706870338621,0.07942121839979216,0.07008104103095933,0.06412592165323204,0.06621693793031945,0.07635159132104953,0.07275577136508508,0.08505865822073042,0.07273147719559339,4.787187577525363e-05,0.08377355140596618,0.06957815616127744,0.06629624403278238,0.08245708736522883,0.06981895579034907,0.07200133029777468,0.07440008729906043,0.0718306013951203,0.0801659685545664,0.08137433246338853,0.08431432690655725
System,MX,Processing of meat cattle,29.974566174233985,24.905631949239115,25.964694665733134,22.345628882476767,23.21318491928396,24.73927977020579,24.414041102313114,26.598185872392797,26.00136446698919,0.07621182331234504,27.098289259376756,23.96560414778459,28.919534053625814,25.899042196222414,23.090718203279422,23.853016516502667,24.673146129723975,26.096634370716977,25.539638240849808,25.44346607755965,29.001646982388646
System,MX,Processing of meat pigs,43.945942634700735,36.91560224509553,37.9888370296717,32.89486904880029,34.05099410156848,36.50679306568754,36.088660838776,39.49961710670225,38.53493154364808,0.12743681043398952,40.29215225917607,35.52519311942503,42.293439237762755,38.42526630524992,33.88540919769184,35.13122403268221,36.41153995536906,38.20972552073701,37.875606276676656,37.65745314354805,43.195082134699796
System,MX,Processing of meat poultry,0.11714181804061845,0.11406895689968209,0.10581488944807396,0.09658163915370462,0.09957091024560275,0.1097187568491442,0.10782087651323206,0.12161385654184133,0.11130456717710481,0.00024260688499456502,0.12162939988968373,0.1063081118537992,0.10922687402263365,0.11791315656588834,0.1006290470232859,0.1052987488051299,0.11004253025215284,0.10680646257680741,0.11484290347506305,0.11622733064067788,0.1275489994718374
System,MX,Production of meat products nec,26.27143601283117,24.206793052954875,22.42092310794506,20.084860873785722,20.412785939184438,23.51192550829398,22.80611671612509,25.996320965118326,23.763661181877225,0.0900730746115978,26.35242397152944,22.246932630127347,23.066528719488034,25.24757349849488,21.30758293423995,22.146288505793734,22.757827910335866,22.855707235033506,24.823184247066347,24.53395530932728,27.476029966933677
System,MX,Processing vegetable oils and fats,14.574992041966325,12.868704971840593,12.413415269619595,10.845109400919096,11.192847064113836,12.709659089999093,12.158026360140836,13.552286889627,12.130274761642243,0.06971179936120217,13.509555445393541,11.448093355672933,12.195365517179264,13.260594417114497,11.886492117052573,12.14060901141423,12.106291852653246,12.648018122198193,13.032638475358079,13.063241817340868,13.676397247612034
System,MX,Processing of dairy products,22.781759346805163,18.381409379060422,19.99762290298222,17.037440495185177,17.855654517154004,18.358825069801473,18.323816927286238,19.59157663624251,19.736072039943316,0.042044307914169625,19.998020102205626,18.09256576763349,22.99505316502408,19.08161772647262,17.320434071551194,17.908448732625246,18.682920491096635,19.962905883125494,18.817479390660015,18.852782352772028,21.704749029876762
System,MX,Processed rice,0.9156540136846403,0.9133240955114824,0.8009918839792814,0.7205874431553508,0.739825452985851,0.8886122636980929,0.8293506423076359,0.9790993877267959,0.8159519060304149,0.0011280650036419012,0.9657066038788269,0.7819852628682146,0.7276426746010293,0.9510763742097379,0.811364134669688,0.8263298557134661,0.8328250177615135,0.829801019919339,0.92935095920756,0.9326371655325381,0.9577139166269922
System,MX,Sugar refining,20.801007896862664,17.930404160881057,17.558808439038778,15.401875378134095,15.7808548177873,17.745324529715116,17.21412137242089,18.85276818835688,17.615863425517,0.06930036507712245,19.138010005229827,16.67065021218458,18.08526434891762,18.464858392522693,16.522318320205695,16.963704500275515,17.146103648214307,17.716941064841173,18.235899660821563,18.11508394763035,19.818059348802354
System,MX,Processing of Food products nec,280.8041645559004,252.3503885017208,237.78375289428132,210.7809988714751,215.0516266627215,247.34822239575027,238.36396322129517,268.311058638778,243.91859849745242,2.7114005254151508,270.9876012277482,229.6547003075633,239.79125181178526,261.68053308302905,227.20557261192943,234.0512631769233,237.0335543411293,242.17047313170113,257.7182820628287,255.45505292021997,279.08893739851646
System,MX,Manufacture of beverages,383.8926106187803,388.87600547064926,347.16401833190747,313.0212878021857,319.2878590175813,377.8959631242396,355.0904367788269,423.64246222234345,367.7050541836598,0.6625831055914819,425.39295292152184,338.2000249560758,338.6168867113168,411.0036345054254,340.6557811486138,346.702116772369,361.0394497982783,359.9436359239554,403.88781366491475,400.2531485852517,424.7657125759981
System,MX,Manufacture of fish products,115.77064069071801,112.76561501574444,101.9643428771647,91.76821750908591,93.98425380997459,109.2894511380495,104.55109018809154,121.51669868605885,107.24668556647784,2.8720933773404687,121.87815203870791,100.57059652966186,101.1883298616134,117.87523005095925,99.25181422082545,102.26899750102966,105.6827830895434,104.60997226901746,115.67355810151807,115.2027286093894,124.4885778893694
System,MX,Manufacture of tobacco products (16),0.3012929245646052,0.28980803280601536,0.26500537383776895,0.23450369162622314,0.24199751071552306,0.28427677188261735,0.2669665983164349,0.3098910011972822,0.26642679167284783,0.000560963904308386,0.30799009244417613,0.251737997024409,0.25171521172136324,0.3017499251448452,0.2617600263281659,0.26562186912862434,0.2699840824750228,0.2723866548574215,0.29618139191301285,0.2967392393866555,0.30681095171097444
System,MX,Manufacture of textiles (17),22.866895900948396,23.055091167333394,20.330050193794683,17.924488572215402,18.54046053421544,22.60946174770026,20.630029456092284,25.05534923532916,20.287179166418433,0.0208441214395639,24.563571841156737,18.976787147277765,18.128860064588793,24.295798704225664,20.626475094525635,20.688274607254296,20.837078031757713,21.33943212313394,23.773618123640972,23.805194949595077,23.838322710709395
System,MX,Manufacture of wearing apparel; dressing and dyeing of fur (18),83.26190684291362,85.59597205356977,73.17606315708561,64.45706900014535,66.64693256438527,83.77446535211318,75.34302604189254,93.46656463112993,72.78885909875075,0.06811348201599626,90.9853712746987,68.22234634645889,61.93016439127715,90.47827754268,75.99281390708062,75.93854854524461,75.6434091123685,77.70307410202369,88.43194509521955,88.45389441123434,87.12870024894504
System,MX,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.5428031604124094,0.5511526624798232,0.4724739811275494,0.42161761538430126,0.4304916047796852,0.5386937568677082,0.491842943487901,0.6000334883004146,0.48830327725410805,0.0012475794391906374,0.5961437092223578,0.457582415364859,0.4213013671574447,0.5821678148096685,0.4852501916664053,0.4875041587238897,0.4935101619120884,0.49734099020292755,0.5725347885018496,0.5664156399263851,0.5807041645748111
System,MX,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",17.722981270928297,17.845755926999086,16.270827514049767,14.540530827761339,15.021426694363416,17.263401161668025,16.41071955305504,19.448773691687933,16.92033691427851,0.009310535120313341,19.149177890893828,15.734236235425639,16.02930937813842,18.762684854432155,15.670141695704212,16.181430855980782,16.76349606248046,16.68504022285808,18.21692821175907,18.370163526223482,19.5457681961743
System,MX,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Pulp,0.0704300150234792,0.07264934845923897,0.06662964044504306,0.06094096857333261,0.0632197627306334,0.0699604896889511,0.06774755717502529,0.07739955691958,0.06902795897722389,4.1590889705124644e-05,0.07666026622667839,0.06567105417387155,0.0663301224588797,0.07516690128924217,0.0645823157771943,0.06678377809098078,0.0702651433595265,0.06735224395019754,0.07309449288513067,0.07461961066814053,0.07803905507791334
System,MX,Re-processing of secondary paper into new pulp,0.8482475354310106,0.8715797413911567,0.7710598073812946,0.6956207045313193,0.7150893753453776,0.8469601618203262,0.79267849102173,0.9386245114915945,0.7954168776352136,0.0008223773486050783,0.929776444781896,0.7495059924264119,0.719461034066542,0.9117268817016754,0.7724154621339049,0.7853060645448158,0.8084462812623122,0.7953899758044721,0.8917937973103299,0.8953981978010265,0.9190154013581854
System,MX,Paper,44.047574472712036,44.03921638141773,38.90604879505041,34.236668105179604,35.350762315217096,43.451456863912085,39.483694403463694,47.67696500967292,38.75230810607118,0.046871172520213826,47.057315048927826,36.540189872674965,34.66084369532614,46.34262557548421,39.72386240014472,39.58349159044343,39.91967600807556,40.743575041143664,45.535497325364396,45.42490861173882,45.499306301757464
System,MX,"Publishing, printing and reproduction of recorded media (22)",726.6841980882003,750.5831569536788,623.4519697079669,545.5537373066906,558.5551262180253,744.7579894681159,648.2010658976671,821.4043590113052,614.437385659137,0.5585444412673553,803.3513871977193,581.6029387668225,487.87215060203204,797.6120181045486,672.6889650595451,657.4254256882948,644.2288776564102,670.9027385514772,784.8021860320259,775.2436678617233,746.2705357927385
System,MX,Manufacture of coke oven products,0.6630209466736269,0.6607413721996533,0.6210584230194326,0.5599015145752702,0.5821912227365399,0.6410360707886791,0.6209800641084136,0.7037978042732095,0.637754434375928,0.00024139862443614055,0.702575594090754,0.6005180028118947,0.6325440053793655,0.6847045649902036,0.5939588688909051,0.6111256013842266,0.6449069009767556,0.6269099567560218,0.6693398102903467,0.6798686551295144,0.7162945373553958
System,MX,Petroleum Refinery,329.5055227011358,335.00073200436844,323.1196577815062,295.82881891474216,300.31277243092,334.96354542418743,315.39135917497094,359.98183870499435,340.29245029923163,0.058932043795679775,372.74181978498945,317.1575977956853,338.8064467839955,353.51610818949274,308.7676314243268,305.27472578160786,330.2691929705505,327.8292281543114,351.1689502287713,346.98583776652276,369.80680599450073
System,MX,Processing of nuclear fuel,0.032164440058094906,0.03405469137348743,0.029448853933436457,0.02707433436661727,0.027891980800766655,0.03268445893160218,0.030834546882669792,0.03663022485621024,0.030531877172287447,3.151410465358525e-05,0.03579960157152698,0.029297526712262045,0.026897085160380686,0.03545398985057303,0.02976290507894748,0.030639865211390956,0.031347642798553434,0.03043845013079528,0.034360669869462866,0.03489749430749563,0.03572558516108725
